Date,Open,Close
2016-06-01,18.31,18.29
2016-06-02,18.14,18.5
2016-06-03,18.4,18.35
2016-06-06,18.28,18.9
2016-06-07,18.84,19.16
2016-06-08,19.27,19.35
2016-06-09,19.39,19.55
2016-06-10,19.31,19.12
2016-06-13,19.01,18.6
2016-06-14,18.47,18.31
2016-06-15,18.43,18.8
2016-06-16,18.68,18.66
2016-06-17,18.59,18.94
2016-06-20,19.22,19.38
2016-06-21,19.41,19.76
2016-06-22,19.66,19.21
2016-06-23,19.37,19.65
2016-06-24,18.61,18.16
2016-06-27,18.0,17.2
2016-06-28,17.5,17.4
2016-06-29,17.74,17.78
2016-06-30,17.92,18.27
