Date,Open,Close
2011-08-01,22.15,21.82
2011-08-02,21.83,20.84
2011-08-03,20.85,20.9
2011-08-04,20.6,19.4
2011-08-05,19.52,19.13
2011-08-08,18.57,17.33
2011-08-09,17.78,18.02
2011-08-10,17.45,16.06
2011-08-11,16.25,17.06
2011-08-12,17.31,16.49
2011-08-15,16.8,17.36
2011-08-16,17.31,16.875
2011-08-17,16.96,17.03
2011-08-18,16.5,15.75
2011-08-19,15.52,15.1
2011-08-22,15.42,15.04
2011-08-23,15.18,15.68
2011-08-24,15.6,16.32
2011-08-25,16.98,15.89
2011-08-26,15.72,16.25
2011-08-29,16.54,17.26
2011-08-30,17.11,17.19
2011-08-31,17.28,17.44
