Date,Open,Close
2013-07-01,23.78,23.27
2013-07-02,23.25,23.45
2013-07-03,23.3,23.36
2013-07-05,23.42,23.34
2013-07-08,23.45,23.68
2013-07-09,23.79,23.86
2013-07-10,23.8,24.04
2013-07-11,24.3,24.31
2013-07-12,24.32,24.4
2013-07-15,24.33,24.64
2013-07-16,24.67,24.51
2013-07-17,24.62,24.46
2013-07-18,24.53,24.74
2013-07-19,24.74,24.64
2013-07-22,24.73,24.58
2013-07-23,24.61,24.78
2013-07-24,24.74,24.45
2013-07-25,24.35,24.71
2013-07-26,24.49,24.82
2013-07-29,24.76,24.67
2013-07-30,24.8,24.83
2013-07-31,24.75,24.82
