Date,Open,Close
1998-12-01,28.69,28.56
1998-12-02,28.31,28.5
1998-12-03,28.69,27.38
1998-12-04,27.75,27.5
1998-12-07,27.5,27.44
1998-12-08,27.19,28.13
1998-12-09,27.88,27.06
1998-12-10,27.13,26.56
1998-12-11,26.75,26.56
1998-12-14,26.63,27.5
1998-12-15,27.63,28.19
1998-12-16,28.13,28.94
1998-12-17,28.81,29.88
1998-12-18,30.44,30.13
1998-12-21,30.06,29.94
1998-12-22,29.88,30.0
1998-12-23,30.0,30.81
1998-12-24,30.94,31.19
1998-12-28,31.44,31.88
1998-12-29,31.88,31.13
1998-12-30,31.25,31.06
1998-12-31,31.06,31.19
