Date,Open,Close
2016-07-01,263.6,262.72
2016-07-05,261.07,259.81
2016-07-06,258.5,262.32
2016-07-07,262.53,262.46
2016-07-08,264.91,269.81
2016-07-11,269.41,268.31
2016-07-12,270.56,269.51
2016-07-13,270.0,271.09
2016-07-14,273.6,272.74
2016-07-15,273.34,271.45
2016-07-18,272.03,271.94
2016-07-19,271.12,274.22
2016-07-20,274.87,274.05
2016-07-21,273.96,270.91
2016-07-22,271.2,274.16
2016-07-25,273.09,273.86
2016-07-26,274.22,277.3
2016-07-27,278.51,278.15
2016-07-28,278.01,278.99
2016-07-29,277.0,279.52
