Date,Open,Close
1995-10-02,40.75,40.88
1995-10-03,40.75,41.0
1995-10-04,40.88,40.75
1995-10-05,40.75,40.88
1995-10-06,40.88,40.63
1995-10-09,40.75,40.88
1995-10-10,40.75,41.13
1995-10-11,41.25,41.0
1995-10-12,41.13,40.75
1995-10-13,41.0,40.63
1995-10-16,40.63,40.5
1995-10-17,40.38,40.88
1995-10-18,40.88,41.13
1995-10-19,41.0,41.38
1995-10-20,41.38,42.0
1995-10-23,41.88,41.75
1995-10-24,41.75,42.13
1995-10-25,42.25,42.13
1995-10-26,42.38,42.25
1995-10-27,42.25,41.88
1995-10-30,41.88,42.0
1995-10-31,42.13,41.88
