Date,Open,Close
2013-07-01,48.82,48.82
2013-07-02,48.7,48.35
2013-07-03,48.3,48.34
2013-07-05,48.63,48.82
2013-07-08,49.04,49.12
2013-07-09,49.5,49.48
2013-07-10,49.48,49.32
2013-07-11,50.36,51.38
2013-07-12,51.08,51.56
2013-07-15,51.65,51.58
2013-07-16,51.82,52.18
2013-07-17,52.31,50.9
2013-07-18,50.84,50.34
2013-07-19,50.27,50.26
2013-07-22,50.48,50.39
2013-07-23,50.82,50.09
2013-07-24,50.23,48.37
2013-07-25,48.19,48.49
2013-07-26,48.23,48.83
2013-07-29,48.82,48.68
2013-07-30,48.8,49.42
2013-07-31,49.69,49.5
