Date,Open,Close
1991-08-01,31.88,31.88
1991-08-02,31.88,32.0
1991-08-05,32.0,31.88
1991-08-06,32.0,32.5
1991-08-07,32.63,32.63
1991-08-08,32.5,32.75
1991-08-09,32.63,32.75
1991-08-12,32.75,33.0
1991-08-13,32.88,32.88
1991-08-14,32.88,33.0
1991-08-15,33.0,33.13
1991-08-16,33.25,33.0
1991-08-19,32.5,32.75
1991-08-20,32.88,33.13
1991-08-21,33.25,33.63
1991-08-22,34.0,33.63
1991-08-23,33.5,33.63
1991-08-26,32.75,33.0
1991-08-27,32.88,32.75
1991-08-28,32.75,32.88
1991-08-29,33.0,32.75
1991-08-30,32.63,32.75
