Date,Open,Close
2011-08-01,49.33,48.38
2011-08-02,47.96,46.51
2011-08-03,46.46,47.01
2011-08-04,46.37,43.56
2011-08-05,44.3,43.38
2011-08-08,42.32,41.17
2011-08-09,41.91,44.09
2011-08-10,43.23,42.59
2011-08-11,42.82,46.07
2011-08-12,46.29,46.5
2011-08-15,46.87,47.22
2011-08-16,46.6,46.57
2011-08-17,46.72,45.81
2011-08-18,44.19,42.45
2011-08-19,42.04,42.13
2011-08-22,43.19,42.35
2011-08-23,42.58,44.15
2011-08-24,43.94,44.13
2011-08-25,44.17,43.27
2011-08-26,42.7,44.49
2011-08-29,45.09,46.13
2011-08-30,45.88,46.39
2011-08-31,46.74,46.98
