Date,Open,Close
2002-05-01,28.65,29.68
2002-05-02,29.4,29.4
2002-05-03,29.25,29.44
2002-05-06,29.14,28.84
2002-05-07,28.6,28.01
2002-05-08,28.2,28.5
2002-05-09,28.5,28.3
2002-05-10,28.15,28.1
2002-05-13,28.32,28.37
2002-05-14,28.75,30.2
2002-05-15,30.0,30.03
2002-05-16,30.25,30.04
2002-05-17,29.77,30.47
2002-05-20,30.22,30.66
2002-05-21,30.6,30.09
2002-05-22,30.7,30.88
2002-05-23,30.55,30.92
2002-05-24,30.92,30.4
2002-05-28,30.6,30.27
2002-05-29,30.2,30.03
2002-05-30,29.79,29.85
2002-05-31,31.0,31.12
