Date,Open,Close
2004-12-01,39.44,38.2
2004-12-02,37.75,37.35
2004-12-03,37.36,37.51
2004-12-06,37.75,37.33
2004-12-07,37.43,36.74
2004-12-08,36.61,36.9
2004-12-09,37.4,36.96
2004-12-10,37.63,36.67
2004-12-13,36.8,36.92
2004-12-14,37.14,37.02
2004-12-15,37.5,37.55
2004-12-16,37.55,37.29
2004-12-17,37.0,37.32
2004-12-20,37.31,37.11
2004-12-21,37.15,37.4
2004-12-22,37.58,37.1
2004-12-23,37.11,37.29
2004-12-27,37.3,36.84
2004-12-28,37.0,36.82
2004-12-29,37.06,37.17
2004-12-30,37.18,37.43
2004-12-31,37.6,37.61
