Date,Open,Close
2018-01-02,224.44,229.63
2018-01-03,235.77,245.12
2018-01-04,248.01,244.88
2018-01-05,244.44,237.96
2018-01-08,237.25,231.14
2018-01-09,231.2,232.92
2018-01-10,231.17,230.45
2018-01-11,231.4,233.15
2018-01-12,233.54,237.351
2018-01-16,238.29,237.18
2018-01-17,245.19,238.69
2018-01-18,238.82,243.15
2018-01-19,244.9,244.13
2018-01-22,240.88,235.01
2018-01-23,233.85,228.79
2018-01-24,228.33,224.31
2018-01-25,224.87,227.29
2018-01-26,226.88,227.69
2018-01-29,227.53,229.15
2018-01-30,225.84,226.05
2018-01-31,226.46,222.1
