Date,Open,Close
1999-06-01,59.88,59.44
1999-06-02,59.88,59.81
1999-06-03,60.06,62.0
1999-06-04,61.88,62.88
1999-06-07,63.44,64.31
1999-06-08,64.06,66.0
1999-06-09,65.94,64.19
1999-06-10,64.06,64.38
1999-06-11,64.63,62.31
1999-06-14,62.44,63.56
1999-06-15,63.88,62.5
1999-06-16,63.0,63.0
1999-06-17,62.44,63.06
1999-06-18,62.63,63.06
1999-06-21,63.06,62.5
1999-06-22,62.75,62.69
1999-06-23,62.75,63.0
1999-06-24,63.06,61.94
1999-06-25,62.0,61.13
1999-06-28,61.31,61.0
1999-06-29,61.0,60.94
1999-06-30,60.94,60.38
