Date,Open,Close
2014-12-01,42.19,42.31
2014-12-02,42.23,42.65
2014-12-03,42.59,42.71
2014-12-04,42.56,42.54
2014-12-05,42.4,42.58
2014-12-08,42.67,42.8
2014-12-09,42.49,42.95
2014-12-10,42.92,42.68
2014-12-11,43.14,42.89
2014-12-12,42.61,42.24
2014-12-15,42.11,41.29
2014-12-16,41.23,41.37
2014-12-17,41.52,42.38
2014-12-18,42.62,42.64
2014-12-19,42.39,42.5
2014-12-22,42.64,43.37
2014-12-23,43.65,43.48
2014-12-24,43.58,43.11
2014-12-26,43.3,43.46
2014-12-29,43.33,43.51
2014-12-30,43.5,43.64
2014-12-31,43.85,43.03
