Date,Open,Close
2003-12-01,40.67,41.44
2003-12-02,41.5,41.42
2003-12-03,41.3,41.26
2003-12-04,41.35,40.97
2003-12-05,40.97,41.19
2003-12-08,41.47,41.54
2003-12-09,41.45,41.37
2003-12-10,41.25,41.13
2003-12-11,41.01,41.62
2003-12-12,41.59,41.25
2003-12-15,41.25,40.88
2003-12-16,41.04,41.1
2003-12-17,41.146,41.0
2003-12-18,40.88,41.6
2003-12-19,41.63,41.49
2003-12-22,41.41,41.36
2003-12-23,41.21,41.28
2003-12-24,41.39,41.37
2003-12-26,41.4,41.3
2003-12-29,41.37,41.8
2003-12-30,41.7,41.52
2003-12-31,41.56,41.75
