Date,Open,Close
2016-03-01,74.54,75.55
2016-03-02,75.09,74.79
2016-03-03,74.27,75.02
2016-03-04,74.83,74.88
2016-03-07,74.12,74.58
2016-03-08,74.16,74.24
2016-03-09,74.68,75.21
2016-03-10,79.73,83.23
2016-03-11,83.96,85.01
2016-03-14,85.15,85.81
2016-03-15,85.37,85.04
2016-03-16,85.03,84.67
2016-03-17,84.61,84.14
2016-03-18,84.25,84.04
2016-03-21,84.01,84.62
2016-03-22,84.55,83.9
2016-03-23,83.93,84.51
2016-03-24,84.2,83.95
2016-03-28,84.18,86.08
2016-03-29,85.76,86.18
2016-03-30,86.0,86.14
2016-03-31,86.13,85.6
