Date,Open,Close
2015-08-03,123.86,125.74
2015-08-04,125.45,125.49
2015-08-05,125.91,126.0
2015-08-06,126.27,125.35
2015-08-07,125.14,125.26
2015-08-10,125.76,125.5
2015-08-11,125.03,125.39
2015-08-12,124.91,124.89
2015-08-13,124.72,124.8
2015-08-14,124.99,125.34
2015-08-17,125.33,125.48
2015-08-18,125.5,125.81
2015-08-19,125.41,125.41
2015-08-20,124.78,123.97
2015-08-21,123.68,122.68
2015-08-24,118.63,119.95
2015-08-25,122.02,119.17
2015-08-26,121.25,120.49
2015-08-27,120.93,121.59
2015-08-28,121.35,120.99
2015-08-31,120.95,120.81
