Date,Open,Close
2014-06-02,112.61,113.89
2014-06-03,113.56,112.646
2014-06-04,112.45,113.32
2014-06-05,113.04,112.62
2014-06-06,113.25,122.07
2014-06-09,120.38,114.1
2014-06-10,113.76,115.38
2014-06-11,114.43,115.98
2014-06-12,115.83,120.75
2014-06-13,120.39,119.8
2014-06-16,120.04,120.02
2014-06-17,119.92,125.49
2014-06-18,125.65,126.09
2014-06-19,124.35,121.56
2014-06-20,122.17,121.82
2014-06-23,122.09,121.39
2014-06-24,121.3,122.05
2014-06-25,121.75,122.74
2014-06-26,123.06,120.38
2014-06-27,122.69,125.25
2014-06-30,125.03,124.61
