Date,Open,Close
2004-08-02,23.82,24.03
2004-08-03,24.0,23.18
2004-08-04,23.14,22.95
2004-08-05,22.88,22.55
2004-08-06,22.17,21.85
2004-08-09,21.87,22.0
2004-08-10,22.1,22.86
2004-08-11,22.85,21.77
2004-08-12,21.78,19.68
2004-08-13,21.38,20.52
2004-08-16,20.35,20.72
2004-08-17,20.92,21.19
2004-08-18,21.24,21.77
2004-08-19,21.77,21.81
2004-08-20,21.78,22.2
2004-08-23,22.34,22.15
2004-08-24,22.2,21.61
2004-08-25,21.58,21.96
2004-08-26,21.95,21.58
2004-08-27,21.67,21.64
2004-08-30,21.5,21.13
2004-08-31,20.97,20.5
