Date,Open,Close
2015-06-01,165.3,164.78
2015-06-02,163.58,163.91
2015-06-03,164.65,161.53
2015-06-04,160.0,159.06
2015-06-05,159.48,160.26
2015-06-08,159.87,159.38
2015-06-09,159.07,159.04
2015-06-10,160.35,169.88
2015-06-11,170.0,168.77
2015-06-12,167.32,169.04
2015-06-15,169.95,173.22
2015-06-16,172.4,177.14
2015-06-17,177.45,179.81
2015-06-18,180.95,184.01
2015-06-19,184.92,184.4
2015-06-22,185.0,188.24
2015-06-23,188.21,190.92
2015-06-24,186.14,184.98
2015-06-25,184.01,185.9
2015-06-26,186.83,184.45
2015-06-29,183.25,177.76
2015-06-30,180.5,180.77
