Date,Open,Close
2012-08-01,55.25,54.77
2012-08-02,54.47,53.58
2012-08-03,54.08,54.74
2012-08-06,55.07,56.33
2012-08-07,56.7,58.0
2012-08-08,57.44,58.3
2012-08-09,58.05,58.62
2012-08-10,58.48,58.48
2012-08-13,58.48,58.31
2012-08-14,58.42,59.18
2012-08-15,59.03,59.41
2012-08-16,59.42,59.63
2012-08-17,59.92,60.66
2012-08-20,60.67,59.45
2012-08-21,59.66,59.02
2012-08-22,58.93,58.62
2012-08-23,58.47,58.46
2012-08-24,58.04,58.5
2012-08-27,61.69,62.71
2012-08-28,62.36,62.5
2012-08-29,62.4,62.75
2012-08-30,62.31,61.72
2012-08-31,62.04,61.95
