Date,Open,Close
2017-05-01,83.2,83.6
2017-05-02,83.6,83.45
2017-05-03,83.37,83.34
2017-05-04,83.53,83.7
2017-05-05,83.83,84.17
2017-05-08,84.14,83.76
2017-05-09,83.73,83.01
2017-05-10,82.91,83.54
2017-05-11,83.17,83.59
2017-05-12,83.32,83.35
2017-05-15,83.39,84.17
2017-05-16,84.2,84.31
2017-05-17,83.6,82.64
2017-05-18,82.47,82.5
2017-05-19,82.75,82.76
2017-05-22,82.75,83.19
2017-05-23,83.3,82.8
2017-05-24,82.92,82.82
2017-05-25,83.14,83.83
2017-05-26,83.73,84.29
2017-05-30,84.34,84.42
2017-05-31,84.74,84.26
