Date,Open,Close
2017-10-02,135.73,136.4
2017-10-03,136.37,137.33
2017-10-04,137.02,136.88
2017-10-05,137.24,138.02
2017-10-06,138.13,137.2
2017-10-09,137.03,137.99
2017-10-10,138.48,137.23
2017-10-11,136.83,137.19
2017-10-12,137.2,137.71
2017-10-13,137.57,137.31
2017-10-16,137.61,137.52
2017-10-17,137.51,136.19
2017-10-18,136.36,136.37
2017-10-19,135.86,134.95
2017-10-20,135.54,135.13
2017-10-23,135.0,134.61
2017-10-24,134.8,134.07
2017-10-25,134.0,133.85
2017-10-26,134.6,136.6
2017-10-27,135.89,137.55
2017-10-30,136.88,136.11
2017-10-31,136.21,137.17
