Date,Open,Close
2014-07-01,40.7,42.13
2014-07-02,41.245,41.15
2014-07-03,41.22,41.55
2014-07-07,41.55,41.43
2014-07-08,41.59,41.86
2014-07-09,42.14,41.7
2014-07-10,41.84,41.915
2014-07-11,41.99,41.92
2014-07-14,42.21,42.16
2014-07-15,42.3,42.34
2014-07-16,42.46,42.18
2014-07-17,42.1,41.62
2014-07-18,41.74,42.11
2014-07-21,42.11,42.02
2014-07-22,42.23,42.19
2014-07-23,42.17,42.06
2014-07-24,42.17,42.56
2014-07-25,42.46,42.38
2014-07-28,42.48,42.23
2014-07-29,42.27,41.87
2014-07-30,41.54,41.48
2014-07-31,41.35,41.01
