Date,Open,Close
2002-05-01,28.0,28.45
2002-05-02,28.34,28.85
2002-05-03,29.05,29.0
2002-05-06,29.0,28.59
2002-05-07,28.8,28.36
2002-05-08,28.7,28.41
2002-05-09,28.3,28.15
2002-05-10,28.38,27.86
2002-05-13,27.82,28.0
2002-05-14,28.23,28.44
2002-05-15,28.4,28.43
2002-05-16,28.55,28.35
2002-05-17,28.4,28.47
2002-05-20,28.39,28.09
2002-05-21,28.08,27.95
2002-05-22,27.9,27.86
2002-05-23,28.11,28.35
2002-05-24,28.4,28.1
2002-05-28,28.04,27.3
2002-05-29,27.3,27.36
2002-05-30,27.07,27.12
2002-05-31,27.37,27.3
