Date,Open,Close
2016-06-01,66.37,67.27
2016-06-02,67.03,66.58
2016-06-03,67.74,66.94
2016-06-06,66.94,66.11
2016-06-07,66.39,68.67
2016-06-08,68.53,68.38
2016-06-09,66.5,67.97
2016-06-10,66.91,65.55
2016-06-13,65.02,64.96
2016-06-14,64.75,65.01
2016-06-15,65.19,64.99
2016-06-16,64.25,64.78
2016-06-17,64.74,63.97
2016-06-20,64.95,65.95
2016-06-21,66.14,65.46
2016-06-22,65.41,65.35
2016-06-23,66.23,67.21
2016-06-24,64.0,61.61
2016-06-27,60.16,58.01
2016-06-28,59.29,60.26
2016-06-29,61.08,61.73
2016-06-30,62.03,63.28
