Date,Open,Close
2017-06-01,13.7,14.0
2017-06-02,13.95,13.95
2017-06-05,13.95,13.8
2017-06-06,13.85,13.9
2017-06-07,14.0,13.8
2017-06-08,13.75,13.95
2017-06-09,13.95,14.1
2017-06-12,14.05,14.05
2017-06-13,14.05,13.95
2017-06-14,14.05,14.0
2017-06-15,14.0,14.05
2017-06-16,14.1,14.15
2017-06-19,14.15,14.25
2017-06-20,14.25,14.0
2017-06-21,14.0,13.95
2017-06-22,13.95,13.95
2017-06-23,13.9,14.05
2017-06-26,14.05,14.1
2017-06-27,14.1,14.1
2017-06-28,14.15,14.3
2017-06-29,14.3,14.05
2017-06-30,14.1,14.15
