Date,Open,Close
2017-03-01,325.76,325.17
2017-03-02,324.68,323.95
2017-03-03,323.57,322.32
2017-03-06,321.26,323.77
2017-03-07,323.91,323.24
2017-03-08,323.17,322.6
2017-03-09,322.87,323.14
2017-03-10,325.57,323.48
2017-03-13,323.19,324.34
2017-03-14,323.69,324.64
2017-03-15,324.84,325.38
2017-03-16,324.69,323.72
2017-03-17,324.95,325.81
2017-03-20,326.06,324.99
2017-03-21,325.23,320.66
2017-03-22,321.44,321.2
2017-03-23,320.5,323.62
2017-03-24,324.94,325.35
2017-03-27,323.74,323.14
2017-03-28,322.05,324.08
2017-03-29,323.9,325.94
2017-03-30,325.13,328.12
2017-03-31,326.73,327.32
