Date,Open,Close
1990-03-01,25.63,25.5
1990-03-02,25.75,26.0
1990-03-05,26.0,26.38
1990-03-06,26.5,26.62
1990-03-07,26.62,26.75
1990-03-08,27.0,27.5
1990-03-09,26.75,26.25
1990-03-12,26.25,26.87
1990-03-13,26.75,26.87
1990-03-14,26.75,26.62
1990-03-15,26.62,26.12
1990-03-16,26.25,25.63
1990-03-19,25.37,25.88
1990-03-20,25.63,25.12
1990-03-21,24.62,24.62
1990-03-22,24.25,24.13
1990-03-23,24.38,25.12
1990-03-26,25.0,24.38
1990-03-27,24.25,24.25
1990-03-28,24.13,24.13
1990-03-29,23.87,23.75
1990-03-30,23.5,23.38
