Date,Open,Close
2009-07-01,19.26,20.24
2009-07-02,20.16,19.44
2009-07-06,18.98,18.64
2009-07-07,18.59,18.38
2009-07-08,18.285,18.29
2009-07-09,18.58,18.19
2009-07-10,18.1,18.49
2009-07-13,18.59,18.92
2009-07-14,18.91,19.07
2009-07-15,19.33,19.73
2009-07-16,19.51,20.18
2009-07-17,19.59,19.64
2009-07-20,19.95,20.42
2009-07-21,20.56,20.32
2009-07-22,20.24,20.31
2009-07-23,20.31,21.25
2009-07-24,20.94,21.13
2009-07-27,21.02,20.33
2009-07-28,20.21,20.45
2009-07-29,20.54,20.4
2009-07-30,16.65,16.51
2009-07-31,16.59,16.44
