Date,Open,Close
2016-12-01,119.4,116.26
2016-12-02,116.31,115.69
2016-12-05,116.29,114.28
2016-12-06,114.72,113.57
2016-12-07,113.88,114.34
2016-12-08,114.43,114.22
2016-12-09,114.21,115.0
2016-12-12,115.0,113.5
2016-12-13,113.95,116.69
2016-12-14,116.32,114.93
2016-12-15,114.6,114.3
2016-12-16,114.06,113.1
2016-12-19,112.96,112.6
2016-12-20,112.86,112.32
2016-12-21,112.46,111.7
2016-12-22,111.61,109.7
2016-12-23,109.57,109.02
2016-12-27,109.61,109.43
2016-12-28,109.56,108.68
2016-12-29,108.95,108.61
2016-12-30,108.41,107.54
