Date,Open,Close
2015-01-02,111.63,112.58
2015-01-05,110.96,108.08
2015-01-06,107.87,108.03
2015-01-07,109.25,107.94
2015-01-08,109.19,110.41
2015-01-09,110.14,108.21
2015-01-12,107.47,105.88
2015-01-13,106.92,104.2
2015-01-14,103.2,103.9
2015-01-15,104.41,102.67
2015-01-16,102.47,105.12
2015-01-20,104.56,106.47
2015-01-21,106.79,108.16
2015-01-22,108.76,108.92
2015-01-23,108.22,106.85
2015-01-26,107.22,108.88
2015-01-27,108.11,108.26
2015-01-28,108.16,103.71
2015-01-29,104.24,103.0
2015-01-30,101.6,102.53
