Date,Open,Close
1996-01-02,68.88,69.25
1996-01-03,67.62,67.75
1996-01-04,68.875,69.25
1996-01-05,67.625,67.75
1996-01-08,67.5,67.75
1996-01-09,68.0,67.75
1996-01-10,67.5,67.75
1996-01-11,68.0,67.75
1996-01-12,67.375,66.5
1996-01-15,66.25,66.25
1996-01-16,67.5,66.88
1996-01-17,66.25,66.25
1996-01-18,67.5,66.875
1996-01-19,66.875,67.0
1996-01-22,67.38,67.62
1996-01-23,67.38,66.75
1996-01-24,67.375,67.625
1996-01-25,67.375,66.75
1996-01-26,67.0,68.125
1996-01-29,66.62,68.38
1996-01-30,68.62,70.62
1996-01-31,66.625,68.375
