Date,Open,Close
2015-10-01,20.8,20.89
2015-10-02,20.7,21.4
2015-10-05,21.62,21.85
2015-10-06,21.85,21.9
2015-10-07,22.0,22.37
2015-10-08,22.29,23.4
2015-10-09,23.37,23.46
2015-10-12,23.51,23.38
2015-10-13,23.24,23.21
2015-10-14,23.21,23.55
2015-10-15,23.65,23.79
2015-10-16,23.78,23.45
2015-10-19,23.45,23.39
2015-10-20,23.34,23.57
2015-10-21,23.54,23.13
2015-10-22,23.31,23.83
2015-10-23,23.95,23.6
2015-10-26,23.53,23.4
2015-10-27,23.22,22.66
2015-10-28,22.53,21.75
2015-10-29,21.53,21.44
2015-10-30,21.43,21.55
