Date,Open,Close
2007-10-01,38.24,38.21
2007-10-02,38.28,38.26
2007-10-03,38.05,38.18
2007-10-04,38.33,37.88
2007-10-05,38.08,38.97
2007-10-08,38.93,38.94
2007-10-09,38.97,39.4
2007-10-10,39.0,36.86
2007-10-11,36.9,36.97
2007-10-12,37.2,37.37
2007-10-15,37.62,36.47
2007-10-16,36.45,36.78
2007-10-17,36.9,36.32
2007-10-18,36.23,35.99
2007-10-19,35.95,35.33
2007-10-22,35.22,35.9
2007-10-23,37.4,37.52
2007-10-24,37.24,37.93
2007-10-25,37.9,37.45
2007-10-26,37.8,37.65
2007-10-29,38.0,37.98
2007-10-30,37.9,38.06
2007-10-31,38.15,38.5
