Date,Open,Close
2013-07-01,71.68,70.62
2013-07-02,70.8,71.13
2013-07-03,71.08,71.69
2013-07-05,72.18,71.45
2013-07-08,71.45,71.56
2013-07-09,72.02,71.77
2013-07-10,71.99,71.22
2013-07-11,72.41,70.94
2013-07-12,70.91,70.83
2013-07-15,70.83,70.22
2013-07-16,70.29,69.58
2013-07-17,69.58,69.69
2013-07-18,70.2,72.64
2013-07-19,72.95,73.67
2013-07-22,73.34,72.78
2013-07-23,72.99,72.27
2013-07-24,72.45,71.71
2013-07-25,75.01,76.56
2013-07-26,76.57,77.16
2013-07-29,77.48,76.54
2013-07-30,75.98,76.72
2013-07-31,77.08,75.82
