Date,Open,Close
2014-12-01,42.98,42.53
2014-12-02,42.55,42.16
2014-12-03,42.25,43.22
2014-12-04,43.3,42.47
2014-12-05,42.53,42.32
2014-12-08,42.33,41.61
2014-12-09,41.02,41.84
2014-12-10,41.8,40.52
2014-12-11,40.65,40.59
2014-12-12,40.15,39.33
2014-12-15,39.62,39.67
2014-12-16,39.6,39.49
2014-12-17,39.51,40.65
2014-12-18,41.37,41.99
2014-12-19,42.03,42.71
2014-12-22,42.74,42.9
2014-12-23,43.05,43.28
2014-12-24,43.41,43.0
2014-12-26,43.32,43.05
2014-12-29,42.86,43.1
2014-12-30,42.91,42.69
2014-12-31,42.71,42.11
