Date,Open,Close
2011-09-01,128.72,127.0
2011-09-02,124.01,123.61
2011-09-06,119.55,120.93
2011-09-07,124.35,125.46
2011-09-08,124.48,124.89
2011-09-09,123.35,123.23
2011-09-12,120.395,123.74
2011-09-13,123.77,126.58
2011-09-14,126.94,130.36
2011-09-15,130.36,132.22
2011-09-16,132.46,136.56
2011-09-19,133.68,136.08
2011-09-20,135.43,128.41
2011-09-21,129.6,126.67
2011-09-22,120.52,117.34
2011-09-23,117.47,120.3
2011-09-26,120.53,121.18
2011-09-27,124.62,124.75
2011-09-28,124.72,120.81
2011-09-29,123.88,119.55
2011-09-30,115.97,114.28
