Date,Open,Close
2016-07-01,387.82,386.88
2016-07-05,386.0,386.14
2016-07-06,384.31,387.44
2016-07-07,387.34,382.68
2016-07-08,384.65,389.45
2016-07-11,390.01,388.75
2016-07-12,389.73,387.2
2016-07-13,389.08,386.71
2016-07-14,388.29,383.81
2016-07-15,381.98,379.97
2016-07-18,380.95,380.4
2016-07-19,379.22,380.01
2016-07-20,380.8,379.45
2016-07-21,378.33,372.56
2016-07-22,373.5,376.86
2016-07-25,377.17,376.33
2016-07-26,377.2,377.44
2016-07-27,377.22,373.74
2016-07-28,374.0,380.17
2016-07-29,380.0,372.87
