Date,Open,Close
2017-11-01,124.0,125.52
2017-11-02,125.62,126.58
2017-11-03,126.46,127.03
2017-11-06,126.96,127.77
2017-11-07,127.74,126.97
2017-11-09,128.12,128.88
2017-11-10,128.54,128.0
2017-11-13,127.97,128.16
2017-11-14,127.8,129.73
2017-11-15,129.53,128.52
2017-11-16,128.91,129.54
2017-11-17,129.44,128.39
2017-11-20,128.24,128.32
2017-11-21,128.71,128.27
2017-11-22,128.29,127.71
2017-11-24,127.59,128.13
2017-11-27,128.38,128.16
2017-11-28,128.11,128.41
2017-11-29,128.37,128.72
2017-11-30,129.11,131.45
