Date,Open,Close
2011-08-01,36.01,35.32
2011-08-02,35.15,34.71
2011-08-03,34.71,34.79
2011-08-04,34.46,33.95
2011-08-05,34.21,33.82
2011-08-08,33.01,31.33
2011-08-09,31.88,32.79
2011-08-10,32.24,31.23
2011-08-11,31.54,33.47
2011-08-12,33.72,32.72
2011-08-15,33.01,33.83
2011-08-16,33.43,33.21
2011-08-17,33.43,33.41
2011-08-18,32.63,32.46
2011-08-19,32.0,32.76
2011-08-22,33.43,32.82
2011-08-23,32.81,33.58
2011-08-24,33.47,34.31
2011-08-25,34.79,33.07
2011-08-26,32.82,33.41
2011-08-29,33.92,35.47
2011-08-30,35.28,35.09
2011-08-31,35.22,35.17
