Date,Open,Close
2010-03-01,36.5,36.34
2010-03-02,36.29,36.33
2010-03-03,36.5,36.13
2010-03-04,36.11,36.31
2010-03-05,36.35,36.58
2010-03-08,36.5,36.48
2010-03-09,36.49,36.62
2010-03-10,36.51,37.05
2010-03-11,37.0,37.26
2010-03-12,37.42,37.21
2010-03-15,37.28,37.03
2010-03-16,37.09,37.49
2010-03-17,37.37,37.58
2010-03-18,37.44,38.03
2010-03-19,38.16,38.61
2010-03-22,38.19,38.37
2010-03-23,38.35,38.42
2010-03-24,38.4,37.83
2010-03-25,37.79,37.2
2010-03-26,37.04,36.67
2010-03-29,36.91,37.02
2010-03-30,37.13,37.02
2010-03-31,36.92,36.92
