Date,Open,Close
1999-12-01,49.25,49.25
1999-12-02,49.13,49.88
1999-12-03,50.13,47.75
1999-12-06,47.75,46.75
1999-12-07,46.81,46.5
1999-12-08,46.5,45.94
1999-12-09,46.0,46.13
1999-12-10,46.19,46.0
1999-12-13,45.75,44.5
1999-12-14,44.38,44.0
1999-12-15,43.25,43.5
1999-12-16,43.75,43.94
1999-12-17,44.25,44.25
1999-12-20,44.25,46.94
1999-12-21,47.0,46.0
1999-12-22,46.25,46.0
1999-12-23,46.25,47.44
1999-12-27,47.63,47.88
1999-12-28,48.0,50.38
1999-12-29,50.31,51.5
1999-12-30,51.31,51.13
1999-12-31,51.13,53.0
