Date,Open,Close
2017-08-01,45.0,44.72
2017-08-02,44.63,43.94
2017-08-03,43.92,43.83
2017-08-04,44.12,43.8
2017-08-07,43.82,43.59
2017-08-08,43.54,43.65
2017-08-09,43.28,43.59
2017-08-10,43.33,42.63
2017-08-11,42.66,42.75
2017-08-14,43.07,43.02
2017-08-15,43.1,42.89
2017-08-16,43.05,42.83
2017-08-17,42.7,42.06
2017-08-18,41.99,41.83
2017-08-21,41.76,41.77
2017-08-22,41.9,42.51
2017-08-23,42.26,42.35
2017-08-24,42.47,42.39
2017-08-25,42.63,42.67
2017-08-28,42.84,42.6
2017-08-29,42.12,42.4
2017-08-30,42.45,42.61
2017-08-31,42.87,43.23
