Date,Open,Close
2005-03-01,24.42,24.45
2005-03-02,24.4,24.24
2005-03-03,24.25,24.17
2005-03-04,24.6,24.45
2005-03-07,24.7,24.94
2005-03-08,25.04,24.3
2005-03-09,24.24,24.04
2005-03-10,24.05,24.18
2005-03-11,24.22,23.81
2005-03-14,23.95,24.18
2005-03-15,24.2,23.95
2005-03-16,23.7,23.57
2005-03-17,23.6,23.19
2005-03-18,23.1,22.8
2005-03-21,22.85,23.12
2005-03-22,23.21,22.77
2005-03-23,22.72,22.66
2005-03-24,22.76,22.42
2005-03-28,22.62,22.81
2005-03-29,22.81,22.82
2005-03-30,22.9,23.05
2005-03-31,23.1,22.84
