Date,Open,Close
2001-05-01,21.49,22.1
2001-05-02,23.2,23.85
2001-05-03,22.41,21.58
2001-05-04,20.11,22.18
2001-05-07,22.4,22.32
2001-05-08,23.7,22.99
2001-05-09,21.89,22.06
2001-05-10,22.95,21.26
2001-05-11,21.45,20.69
2001-05-14,20.71,20.14
2001-05-15,20.33,19.84
2001-05-16,19.25,21.03
2001-05-17,21.19,21.51
2001-05-18,21.3,21.19
2001-05-21,21.44,23.5
2001-05-22,23.96,23.2
2001-05-23,22.8,22.48
2001-05-24,22.52,22.55
2001-05-25,22.52,21.26
2001-05-29,21.16,19.17
2001-05-30,18.07,16.94
2001-05-31,16.79,16.71
