Date,Open,Close
2017-08-01,163.29,163.27
2017-08-02,148.5,145.68
2017-08-03,145.72,135.12
2017-08-04,135.0,135.34
2017-08-07,134.4,129.64
2017-08-08,130.38,135.38
2017-08-09,135.7,137.55
2017-08-10,137.55,135.26
2017-08-11,134.6,134.02
2017-08-14,134.07,132.84
2017-08-15,133.31,133.7
2017-08-16,134.15,131.63
2017-08-17,131.22,131.27
2017-08-18,131.36,131.95
2017-08-21,131.5,127.94
2017-08-22,128.11,128.06
2017-08-23,128.12,129.71
2017-08-24,129.32,128.41
2017-08-25,129.0,129.2
2017-08-28,128.92,128.46
2017-08-29,127.08,127.96
2017-08-30,127.63,128.8
2017-08-31,129.82,129.65
