Date,Open,Close
1999-08-02,92.0,92.88
1999-08-03,93.75,90.75
1999-08-04,91.75,90.75
1999-08-05,89.0,88.0
1999-08-06,87.75,88.75
1999-08-09,88.38,91.13
1999-08-10,90.5,88.5
1999-08-11,89.5,92.75
1999-08-12,92.5,87.75
1999-08-13,90.13,93.0
1999-08-16,92.13,91.75
1999-08-17,90.56,89.69
1999-08-18,89.63,88.69
1999-08-19,88.13,86.63
1999-08-20,86.94,87.81
1999-08-23,87.63,89.94
1999-08-24,89.13,92.0
1999-08-25,92.0,90.81
1999-08-26,91.5,91.75
1999-08-27,92.44,93.06
1999-08-30,93.31,92.5
1999-08-31,92.19,92.25
