Date,Open,Close
2014-10-01,95.07,94.33
2014-10-02,94.4,93.91
2014-10-03,94.09,93.69
2014-10-06,93.85,93.5
2014-10-07,92.96,92.61
2014-10-08,92.68,94.1
2014-10-09,93.83,93.43
2014-10-10,93.53,93.22
2014-10-13,93.2,92.24
2014-10-14,92.52,92.63
2014-10-15,92.04,92.57
2014-10-16,91.37,91.09
2014-10-17,91.49,92.01
2014-10-20,92.0,93.22
2014-10-21,93.24,94.26
2014-10-22,94.44,94.19
2014-10-23,94.66,93.85
2014-10-24,94.18,94.13
2014-10-27,94.3,94.84
2014-10-28,94.69,95.53
2014-10-29,93.29,94.06
2014-10-30,93.47,94.82
2014-10-31,95.505,95.91
