Date,Open,Close
2015-12-01,38.32,39.15
2015-12-02,38.77,37.17
2015-12-03,37.69,36.97
2015-12-04,36.37,36.16
2015-12-07,35.66,35.41
2015-12-08,34.48,34.82
2015-12-09,36.21,35.3
2015-12-10,35.13,36.52
2015-12-11,36.14,35.26
2015-12-14,34.81,34.79
2015-12-15,35.4,35.05
2015-12-16,35.21,34.44
2015-12-17,34.37,32.61
2015-12-18,32.54,31.6
2015-12-21,31.49,30.41
2015-12-22,30.42,30.63
2015-12-23,31.59,33.27
2015-12-24,33.27,33.09
2015-12-28,32.35,32.34
2015-12-29,33.24,32.69
2015-12-30,31.83,31.85
2015-12-31,31.68,32.56
