Date,Open,Close
2001-05-01,27.35,27.1
2001-05-02,27.35,26.6
2001-05-03,26.4,26.04
2001-05-04,26.2,27.34
2001-05-07,27.35,27.77
2001-05-08,27.7,28.12
2001-05-09,28.13,28.95
2001-05-10,28.95,28.14
2001-05-11,28.34,27.78
2001-05-14,27.95,27.41
2001-05-15,27.45,28.14
2001-05-16,28.06,28.42
2001-05-17,28.67,28.94
2001-05-18,28.94,28.75
2001-05-21,28.8,29.0
2001-05-22,29.0,29.26
2001-05-23,29.05,28.7
2001-05-24,28.75,28.57
2001-05-25,28.6,28.9
2001-05-29,28.8,28.5
2001-05-30,28.6,28.71
2001-05-31,28.61,27.9
