Date,Open,Close
2009-12-01,22.73,23.42
2009-12-02,23.23,23.32
2009-12-03,23.34,23.17
2009-12-04,23.38,23.46
2009-12-07,23.31,23.48
2009-12-08,23.37,23.17
2009-12-09,23.03,23.32
2009-12-10,23.45,23.67
2009-12-11,23.72,23.73
2009-12-14,23.77,23.96
2009-12-15,23.76,23.76
2009-12-16,23.83,23.52
2009-12-17,23.42,23.17
2009-12-18,23.47,23.53
2009-12-21,23.49,23.3
2009-12-22,23.35,23.59
2009-12-23,23.55,23.75
2009-12-24,23.79,23.98
2009-12-28,23.93,23.72
2009-12-29,23.75,23.63
2009-12-30,23.62,23.61
2009-12-31,23.67,23.44
