Date,Open,Close
2016-03-01,65.1,65.02
2016-03-02,64.95,67.0
2016-03-03,66.95,69.25
2016-03-04,69.91,71.41
2016-03-07,71.12,75.47
2016-03-08,74.65,70.56
2016-03-09,71.59,72.26
2016-03-10,71.16,72.27
2016-03-11,73.14,75.18
2016-03-14,73.71,74.78
2016-03-15,73.82,73.61
2016-03-16,74.37,75.04
2016-03-17,75.66,76.5
2016-03-18,77.5,75.63
2016-03-21,75.02,75.96
2016-03-22,75.39,75.9
2016-03-23,75.45,74.34
2016-03-24,72.42,74.3
2016-03-28,74.3,74.53
2016-03-29,73.17,75.45
2016-03-30,76.44,73.66
2016-03-31,73.48,72.58
