Date,Open,Close
2015-12-01,46.81,47.01
2015-12-02,47.07,46.37
2015-12-03,46.48,45.2
2015-12-04,45.36,46.46
2015-12-07,46.47,45.91
2015-12-08,45.45,45.94
2015-12-09,45.61,45.21
2015-12-10,45.16,46.1
2015-12-11,45.39,45.83
2015-12-14,45.85,46.59
2015-12-15,47.05,46.97
2015-12-16,47.42,47.09
2015-12-17,47.27,46.73
2015-12-18,46.6,46.6
2015-12-21,46.83,47.34
2015-12-22,47.5,47.72
2015-12-23,47.84,47.98
2015-12-24,47.86,48.13
2015-12-28,47.96,47.9
2015-12-29,48.37,48.33
2015-12-30,48.33,48.26
2015-12-31,47.93,47.92
