Date,Open,Close
2010-03-01,68.14,70.0
2010-03-02,70.45,70.02
2010-03-03,71.85,71.54
2010-03-04,71.54,71.54
2010-03-05,72.64,73.14
2010-03-08,73.3,72.6
2010-03-09,72.41,72.42
2010-03-10,72.78,72.46
2010-03-11,72.33,72.54
2010-03-12,73.02,74.42
2010-03-15,74.45,73.96
2010-03-16,74.12,74.57
2010-03-17,74.7,74.9
2010-03-18,74.85,75.1
2010-03-19,75.31,74.15
2010-03-22,73.56,75.66
2010-03-23,75.93,76.32
2010-03-24,76.28,74.82
2010-03-25,75.52,74.46
2010-03-26,74.64,74.57
2010-03-29,74.85,76.09
2010-03-30,76.33,76.42
2010-03-31,76.34,75.77
