Date,Open,Close
2016-03-01,76.63,77.69
2016-03-02,77.72,77.32
2016-03-03,77.42,78.52
2016-03-04,78.65,79.39
2016-03-07,78.74,79.95
2016-03-08,79.38,78.29
2016-03-09,78.62,79.76
2016-03-10,80.19,80.97
2016-03-11,81.34,82.36
2016-03-14,81.89,82.13
2016-03-15,81.78,81.73
2016-03-16,81.32,82.42
2016-03-17,82.48,84.46
2016-03-18,84.66,86.71
2016-03-21,86.19,86.37
2016-03-22,86.01,85.72
2016-03-23,85.56,86.03
2016-03-24,85.5,86.01
2016-03-28,86.02,84.15
2016-03-29,82.13,84.45
2016-03-30,84.65,84.14
2016-03-31,84.33,84.24
