Date,Open,Close
2002-04-01,69.9,69.15
2002-04-02,69.15,68.79
2002-04-03,69.0,67.6
2002-04-04,67.45,67.53
2002-04-05,67.53,66.07
2002-04-08,66.0,67.1
2002-04-09,67.2,67.54
2002-04-10,67.54,67.92
2002-04-11,68.0,68.16
2002-04-12,68.8,68.92
2002-04-15,68.82,69.47
2002-04-16,69.4,70.0
2002-04-17,69.85,68.25
2002-04-18,67.8,70.59
2002-04-19,70.59,72.3
2002-04-22,72.3,72.76
2002-04-23,71.2,70.51
2002-04-24,70.5,71.6
2002-04-25,73.9,75.6
2002-04-26,76.1,78.61
2002-04-29,78.64,76.48
2002-04-30,76.0,77.5
