Date,Open,Close
2015-03-02,50.79,50.11
2015-03-03,50.12,50.67
2015-03-04,50.42,49.94
2015-03-05,50.18,50.48
2015-03-06,49.82,48.4
2015-03-09,48.5,48.62
2015-03-10,48.52,48.35
2015-03-11,48.48,47.82
2015-03-12,48.07,48.56
2015-03-13,48.54,48.21
2015-03-16,48.37,49.06
2015-03-17,48.88,48.7
2015-03-18,48.7,49.92
2015-03-19,49.74,49.63
2015-03-20,50.07,50.19
2015-03-23,50.13,50.17
2015-03-24,50.05,49.62
2015-03-25,49.63,49.09
2015-03-26,48.99,48.87
2015-03-27,48.88,49.45
2015-03-30,49.56,49.73
2015-03-31,49.64,49.5
