Date,Open,Close
2004-08-02,77.44,79.15
2004-08-03,78.7,77.08
2004-08-04,76.45,75.8
2004-08-05,76.32,73.79
2004-08-06,72.98,73.76
2004-08-09,74.02,72.97
2004-08-10,73.38,75.74
2004-08-11,74.71,76.38
2004-08-12,75.79,77.51
2004-08-13,77.87,77.36
2004-08-16,77.6,78.72
2004-08-17,78.96,79.57
2004-08-18,78.69,79.91
2004-08-19,79.76,79.68
2004-08-20,79.39,81.37
2004-08-23,81.8,82.35
2004-08-24,82.85,83.87
2004-08-25,83.79,85.66
2004-08-26,85.44,86.41
2004-08-27,86.4,85.91
2004-08-30,85.38,85.51
2004-08-31,85.26,86.54
