Date,Open,Close
1995-05-01,25.62,25.5
1995-05-02,25.62,25.62
1995-05-03,25.5,26.25
1995-05-04,26.12,26.25
1995-05-05,26.25,26.5
1995-05-08,26.5,26.5
1995-05-09,26.62,26.5
1995-05-10,26.5,26.75
1995-05-11,26.62,26.38
1995-05-12,26.25,26.12
1995-05-15,26.12,26.75
1995-05-16,26.62,27.12
1995-05-17,27.12,27.12
1995-05-18,26.5,26.25
1995-05-19,26.25,26.12
1995-05-22,26.25,26.25
1995-05-23,26.38,26.38
1995-05-24,26.5,26.88
1995-05-25,27.25,27.62
1995-05-26,27.75,27.0
1995-05-30,27.12,27.62
1995-05-31,27.75,28.12
