Date,Open,Close
2016-12-01,122.78,122.01
2016-12-02,122.5,122.96
2016-12-05,124.09,124.93
2016-12-06,124.69,124.17
2016-12-07,122.71,125.62
2016-12-08,125.45,126.0
2016-12-09,126.26,132.07
2016-12-12,118.61,115.08
2016-12-13,113.61,110.01
2016-12-14,109.42,113.52
2016-12-15,113.66,116.7
2016-12-16,118.15,120.04
2016-12-19,119.76,114.56
2016-12-20,115.14,116.72
2016-12-21,117.2,118.99
2016-12-22,119.75,125.85
2016-12-23,125.75,127.19
2016-12-27,127.19,126.06
2016-12-28,125.98,123.73
2016-12-29,123.52,123.63
2016-12-30,123.62,122.35
