Date,Open,Close
2015-12-01,43.1,42.89
2015-12-02,42.85,43.03
2015-12-03,43.06,42.7
2015-12-04,42.67,42.34
2015-12-07,42.12,42.87
2015-12-08,42.44,42.0
2015-12-09,41.74,41.94
2015-12-10,41.9,42.22
2015-12-11,41.67,40.39
2015-12-14,40.41,40.15
2015-12-15,40.5,40.48
2015-12-16,40.72,40.94
2015-12-17,40.86,39.43
2015-12-18,39.48,39.7
2015-12-21,39.85,40.33
2015-12-22,40.43,40.82
2015-12-23,41.45,41.63
2015-12-24,41.53,40.86
2015-12-28,40.64,40.63
2015-12-29,40.89,41.01
2015-12-30,41.0,40.22
2015-12-31,40.08,40.06
