Date,Open,Close
2015-07-01,88.79,88.98
2015-07-02,88.81,88.17
2015-07-06,86.92,87.51
2015-07-07,87.5,87.0
2015-07-08,85.95,84.86
2015-07-09,86.48,85.72
2015-07-10,86.97,87.36
2015-07-13,88.16,88.61
2015-07-14,88.39,88.75
2015-07-15,88.8,88.68
2015-07-16,89.26,89.53
2015-07-17,89.35,88.76
2015-07-20,89.07,88.65
2015-07-21,88.75,88.71
2015-07-22,88.7,88.75
2015-07-23,88.74,88.37
2015-07-24,88.27,87.85
2015-07-27,87.0,87.03
2015-07-28,87.85,88.0
2015-07-29,88.02,89.56
2015-07-30,89.11,89.67
2015-07-31,89.39,88.36
