Date,Open,Close
2009-03-02,16.94,16.28
2009-03-03,16.36,16.06
2009-03-04,16.26,16.77
2009-03-05,16.41,16.29
2009-03-06,16.69,15.63
2009-03-09,15.43,15.54
2009-03-10,15.98,16.64
2009-03-11,16.82,17.08
2009-03-12,16.99,17.79
2009-03-13,17.79,18.52
2009-03-16,18.69,18.63
2009-03-17,18.64,19.75
2009-03-18,19.68,20.5
2009-03-19,20.8,20.61
2009-03-20,20.79,19.51
2009-03-23,19.82,20.84
2009-03-24,20.64,20.11
2009-03-25,20.3,20.86
2009-03-26,21.17,22.14
2009-03-27,21.52,21.48
2009-03-30,20.97,20.09
2009-03-31,20.11,20.0
